681.500000	-78.321120
681.525000	-78.320564
681.550000	-78.320008
681.575000	-78.319452
681.600000	-78.318895
681.625000	-78.318339
681.650000	-78.317783
681.675000	-78.317227
681.700000	-78.316672
681.725000	-78.316116
681.750000	-78.315560
681.775000	-78.315004
681.800000	-78.314449
681.825000	-78.313893
681.850000	-78.313337
681.875000	-78.312782
681.900000	-78.312227
681.925000	-78.311671
681.950000	-78.311116
681.975000	-78.310561
682.000000	-78.310005
682.025000	-78.309450
682.050000	-78.308895
682.075000	-78.308340
682.100000	-78.307785
682.125000	-78.307230
682.150000	-78.306676
682.175000	-78.306121
682.200000	-78.305566
682.225000	-78.305011
682.250000	-78.304457
682.275000	-78.303902
682.300000	-78.303348
682.325000	-78.302793
682.350000	-78.302239
682.375000	-78.301685
682.400000	-78.301131
682.425000	-78.300576
682.450000	-78.300022
682.475000	-78.299468
682.500000	-78.298914
682.525000	-78.298360
682.550000	-78.297806
682.575000	-78.297252
682.600000	-78.296699
682.625000	-78.296145
682.650000	-78.295591
682.675000	-78.295038
682.700000	-78.294484
682.725000	-78.293931
682.750000	-78.293377
682.775000	-78.292824
682.800000	-78.292271
682.825000	-78.291717
682.850000	-78.291164
682.875000	-78.290611
682.900000	-78.290058
682.925000	-78.289505
682.950000	-78.288952
682.975000	-78.288399
683.000000	-78.287846
683.025000	-78.287293
683.050000	-78.286741
683.075000	-78.286188
683.100000	-78.285635
683.125000	-78.285083
683.150000	-78.284530
683.175000	-78.283978
683.200000	-78.283425
683.225000	-78.282873
683.250000	-78.282321
683.275000	-78.281769
683.300000	-78.281217
683.325000	-78.280664
683.350000	-78.280112
683.375000	-78.279560
683.400000	-78.279009
683.425000	-78.278457
683.450000	-78.277905
683.475000	-78.277353
683.500000	-78.276801
683.525000	-78.276250
683.550000	-78.275698
683.575000	-78.275147
683.600000	-78.274595
683.625000	-78.274044
683.650000	-78.273493
683.675000	-78.272941
683.700000	-78.272390
683.725000	-78.271839
683.750000	-78.271288
683.775000	-78.270737
683.800000	-78.270186
683.825000	-78.269635
683.850000	-78.269084
683.875000	-78.268533
683.900000	-78.267982
683.925000	-78.267432
683.950000	-78.266881
683.975000	-78.266331
684.000000	-78.265780
684.025000	-78.265230
684.050000	-78.264679
684.075000	-78.264129
684.100000	-78.263579
684.125000	-78.263028
684.150000	-78.262478
684.175000	-78.261928
684.200000	-78.261378
684.225000	-78.260828
684.250000	-78.260278
684.275000	-78.259728
684.300000	-78.259178
684.325000	-78.258629
684.350000	-78.258079
684.375000	-78.257529
684.400000	-78.256980
684.425000	-78.256430
684.450000	-78.255881
684.475000	-78.255331
684.500000	-78.254782
684.525000	-78.254233
684.550000	-78.253683
684.575000	-78.253134
684.600000	-78.252585
684.625000	-78.252036
684.650000	-78.251487
684.675000	-78.250938
684.700000	-78.250389
684.725000	-78.249840
684.750000	-78.249291
684.775000	-78.248743
684.800000	-78.248194
684.825000	-78.247645
684.850000	-78.247097
684.875000	-78.246548
684.900000	-78.246000
684.925000	-78.245452
684.950000	-78.244903
684.975000	-78.244355
685.000000	-78.243807
685.025000	-78.243259
685.050000	-78.242710
685.075000	-78.242162
685.100000	-78.241614
685.125000	-78.241067
685.150000	-78.240519
685.175000	-78.239971
685.200000	-78.239423
685.225000	-78.238875
685.250000	-78.238328
685.275000	-78.237780
685.300000	-78.237233
685.325000	-78.236685
685.350000	-78.236138
685.375000	-78.235591
685.400000	-78.235043
685.425000	-78.234496
685.450000	-78.233949
685.475000	-78.233402
685.500000	-78.232855
685.525000	-78.232308
685.550000	-78.231761
685.575000	-78.231214
685.600000	-78.230667
685.625000	-78.230120
685.650000	-78.229574
685.675000	-78.229027
685.700000	-78.228480
685.725000	-78.227934
685.750000	-78.227387
685.775000	-78.226841
685.800000	-78.226295
685.825000	-78.225748
685.850000	-78.225202
685.875000	-78.224656
685.900000	-78.224110
685.925000	-78.223564
685.950000	-78.223018
685.975000	-78.222472
686.000000	-78.221926
686.025000	-78.221380
686.050000	-78.220834
686.075000	-78.220288
686.100000	-78.219743
686.125000	-78.219197
686.150000	-78.218652
686.175000	-78.218106
686.200000	-78.217561
686.225000	-78.217015
686.250000	-78.216470
686.275000	-78.215925
686.300000	-78.215379
686.325000	-78.214834
686.350000	-78.214289
686.375000	-78.213744
686.400000	-78.213199
686.425000	-78.212654
686.450000	-78.212109
686.475000	-78.211564
686.500000	-78.211020
686.525000	-78.210475
686.550000	-78.209930
686.575000	-78.209386
686.600000	-78.208841
686.625000	-78.208297
686.650000	-78.207752
686.675000	-78.207208
686.700000	-78.206664
686.725000	-78.206120
686.750000	-78.205575
686.775000	-78.205031
686.800000	-78.204487
686.825000	-78.203943
686.850000	-78.203399
686.875000	-78.202855
686.900000	-78.202311
686.925000	-78.201768
686.950000	-78.201224
686.975000	-78.200680
687.000000	-78.200137
687.025000	-78.199593
687.050000	-78.199050
687.075000	-78.198506
687.100000	-78.197963
687.125000	-78.197419
687.150000	-78.196876
687.175000	-78.196333
687.200000	-78.195790
687.225000	-78.195247
687.250000	-78.194704
687.275000	-78.194161
687.300000	-78.193618
687.325000	-78.193075
687.350000	-78.192532
687.375000	-78.191989
687.400000	-78.191447
687.425000	-78.190904
687.450000	-78.190361
687.475000	-78.189819
687.500000	-78.189276
687.525000	-78.188734
687.550000	-78.188192
687.575000	-78.187649
687.600000	-78.187107
687.625000	-78.186565
687.650000	-78.186023
687.675000	-78.185481
687.700000	-78.184939
687.725000	-78.184397
687.750000	-78.183855
687.775000	-78.183313
687.800000	-78.182771
687.825000	-78.182230
687.850000	-78.181688
687.875000	-78.181146
687.900000	-78.180605
687.925000	-78.180063
687.950000	-78.179522
687.975000	-78.178980
688.000000	-78.178439
688.025000	-78.177898
688.050000	-78.177357
688.075000	-78.176815
688.100000	-78.176274
688.125000	-78.175733
688.150000	-78.175192
688.175000	-78.174651
688.200000	-78.174110
688.225000	-78.173570
688.250000	-78.173029
688.275000	-78.172488
688.300000	-78.171947
688.325000	-78.171407
688.350000	-78.170866
688.375000	-78.170326
688.400000	-78.169785
688.425000	-78.169245
688.450000	-78.168705
688.475000	-78.168165
688.500000	-78.167624
688.525000	-78.167084
688.550000	-78.166544
688.575000	-78.166004
688.600000	-78.165464
688.625000	-78.164924
688.650000	-78.164384
688.675000	-78.163845
688.700000	-78.163305
688.725000	-78.162765
688.750000	-78.162226
688.775000	-78.161686
688.800000	-78.161146
688.825000	-78.160607
688.850000	-78.160068
688.875000	-78.159528
688.900000	-78.158989
688.925000	-78.158450
688.950000	-78.157911
688.975000	-78.157371
689.000000	-78.156832
689.025000	-78.156293
689.050000	-78.155754
689.075000	-78.155216
689.100000	-78.154677
689.125000	-78.154138
689.150000	-78.153599
689.175000	-78.153061
689.200000	-78.152522
689.225000	-78.151983
689.250000	-78.151445
689.275000	-78.150906
689.300000	-78.150368
689.325000	-78.149830
689.350000	-78.149291
689.375000	-78.148753
689.400000	-78.148215
689.425000	-78.147677
689.450000	-78.147139
689.475000	-78.146601
689.500000	-78.146063
689.525000	-78.145525
689.550000	-78.144987
689.575000	-78.144450
689.600000	-78.143912
689.625000	-78.143374
689.650000	-78.142837
689.675000	-78.142299
689.700000	-78.141762
689.725000	-78.141224
689.750000	-78.140687
689.775000	-78.140150
689.800000	-78.139612
689.825000	-78.139075
689.850000	-78.138538
689.875000	-78.138001
689.900000	-78.137464
689.925000	-78.136927
689.950000	-78.136390
689.975000	-78.135853
690.000000	-78.135316
690.025000	-78.134780
690.050000	-78.134243
690.075000	-78.133706
690.100000	-78.133170
690.125000	-78.132633
690.150000	-78.132097
690.175000	-78.131560
690.200000	-78.131024
690.225000	-78.130488
690.250000	-78.129951
690.275000	-78.129415
690.300000	-78.128879
690.325000	-78.128343
690.350000	-78.127807
690.375000	-78.127271
690.400000	-78.126735
690.425000	-78.126199
690.450000	-78.125664
690.475000	-78.125128
690.500000	-78.124592
690.525000	-78.124056
690.550000	-78.123521
690.575000	-78.122985
690.600000	-78.122450
690.625000	-78.121915
690.650000	-78.121379
690.675000	-78.120844
690.700000	-78.120309
690.725000	-78.119774
690.750000	-78.119238
690.775000	-78.118703
690.800000	-78.118168
690.825000	-78.117633
690.850000	-78.117099
690.875000	-78.116564
690.900000	-78.116029
690.925000	-78.115494
690.950000	-78.114960
690.975000	-78.114425
691.000000	-78.113890
691.025000	-78.113356
691.050000	-78.112821
691.075000	-78.112287
691.100000	-78.111753
691.125000	-78.111218
691.150000	-78.110684
691.175000	-78.110150
691.200000	-78.109616
691.225000	-78.109082
691.250000	-78.108548
691.275000	-78.108014
691.300000	-78.107480
691.325000	-78.106946
691.350000	-78.106413
691.375000	-78.105879
691.400000	-78.105345
691.425000	-78.104812
691.450000	-78.104278
691.475000	-78.103745
691.500000	-78.103211
691.525000	-78.102678
691.550000	-78.102144
691.575000	-78.101611
691.600000	-78.101078
691.625000	-78.100545
691.650000	-78.100012
691.675000	-78.099479
691.700000	-78.098946
691.725000	-78.098413
691.750000	-78.097880
691.775000	-78.097347
691.800000	-78.096814
691.825000	-78.096282
691.850000	-78.095749
691.875000	-78.095216
691.900000	-78.094684
691.925000	-78.094151
691.950000	-78.093619
691.975000	-78.093086
692.000000	-78.092554
692.025000	-78.092022
692.050000	-78.091490
692.075000	-78.090958
692.100000	-78.090425
692.125000	-78.089893
692.150000	-78.089361
692.175000	-78.088830
692.200000	-78.088298
692.225000	-78.087766
692.250000	-78.087234
692.275000	-78.086702
692.300000	-78.086171
692.325000	-78.085639
692.350000	-78.085108
692.375000	-78.084576
692.400000	-78.084045
692.425000	-78.083513
692.450000	-78.082982
692.475000	-78.082451
692.500000	-78.081920
692.525000	-78.081388
692.550000	-78.080857
692.575000	-78.080326
692.600000	-78.079795
692.625000	-78.079264
692.650000	-78.078734
692.675000	-78.078203
692.700000	-78.077672
692.725000	-78.077141
692.750000	-78.076611
692.775000	-78.076080
692.800000	-78.075550
692.825000	-78.075019
692.850000	-78.074489
692.875000	-78.073958
692.900000	-78.073428
692.925000	-78.072898
692.950000	-78.072367
692.975000	-78.071837
693.000000	-78.071307
693.025000	-78.070777
693.050000	-78.070247
693.075000	-78.069717
693.100000	-78.069187
693.125000	-78.068658
693.150000	-78.068128
693.175000	-78.067598
693.200000	-78.067069
693.225000	-78.066539
693.250000	-78.066009
693.275000	-78.065480
693.300000	-78.064951
693.325000	-78.064421
693.350000	-78.063892
693.375000	-78.063363
693.400000	-78.062833
693.425000	-78.062304
693.450000	-78.061775
693.475000	-78.061246
693.500000	-78.060717
693.525000	-78.060188
693.550000	-78.059659
693.575000	-78.059131
693.600000	-78.058602
693.625000	-78.058073
693.650000	-78.057544
693.675000	-78.057016
693.700000	-78.056487
693.725000	-78.055959
693.750000	-78.055430
693.775000	-78.054902
693.800000	-78.054374
693.825000	-78.053845
693.850000	-78.053317
693.875000	-78.052789
693.900000	-78.052261
693.925000	-78.051733
693.950000	-78.051205
693.975000	-78.050677
694.000000	-78.050149
694.025000	-78.049621
694.050000	-78.049094
694.075000	-78.048566
694.100000	-78.048038
694.125000	-78.047511
694.150000	-78.046983
694.175000	-78.046456
694.200000	-78.045928
694.225000	-78.045401
694.250000	-78.044874
694.275000	-78.044346
694.300000	-78.043819
694.325000	-78.043292
694.350000	-78.042765
694.375000	-78.042238
694.400000	-78.041711
694.425000	-78.041184
694.450000	-78.040657
694.475000	-78.040130
694.500000	-78.039603
694.525000	-78.039077
694.550000	-78.038550
694.575000	-78.038023
694.600000	-78.037497
694.625000	-78.036970
694.650000	-78.036444
694.675000	-78.035918
694.700000	-78.035391
694.725000	-78.034865
694.750000	-78.034339
694.775000	-78.033813
694.800000	-78.033286
694.825000	-78.032760
694.850000	-78.032234
694.875000	-78.031708
694.900000	-78.031183
694.925000	-78.030657
694.950000	-78.030131
694.975000	-78.029605
695.000000	-78.029080
695.025000	-78.028554
695.050000	-78.028028
695.075000	-78.027503
695.100000	-78.026977
695.125000	-78.026452
695.150000	-78.025927
695.175000	-78.025401
695.200000	-78.024876
695.225000	-78.024351
695.250000	-78.023826
695.275000	-78.023301
695.300000	-78.022776
695.325000	-78.022251
695.350000	-78.021726
695.375000	-78.021201
695.400000	-78.020676
695.425000	-78.020152
695.450000	-78.019627
695.475000	-78.019102
695.500000	-78.018578
695.525000	-78.018053
695.550000	-78.017529
695.575000	-78.017004
695.600000	-78.016480
695.625000	-78.015956
695.650000	-78.015432
695.675000	-78.014907
695.700000	-78.014383
695.725000	-78.013859
695.750000	-78.013335
695.775000	-78.012811
695.800000	-78.012287
695.825000	-78.011763
695.850000	-78.011240
695.875000	-78.010716
695.900000	-78.010192
695.925000	-78.009669
695.950000	-78.009145
695.975000	-78.008622
696.000000	-78.008098
696.025000	-78.007575
696.050000	-78.007051
696.075000	-78.006528
696.100000	-78.006005
696.125000	-78.005482
696.150000	-78.004958
696.175000	-78.004435
696.200000	-78.003912
696.225000	-78.003389
696.250000	-78.002866
696.275000	-78.002343
696.300000	-78.001821
696.325000	-78.001298
696.350000	-78.000775
696.375000	-78.000253
696.400000	-77.999730
696.425000	-77.999207
696.450000	-77.998685
696.475000	-77.998163
696.500000	-77.997640
696.525000	-77.997118
696.550000	-77.996596
696.575000	-77.996073
696.600000	-77.995551
696.625000	-77.995029
696.650000	-77.994507
696.675000	-77.993985
696.700000	-77.993463
696.725000	-77.992941
696.750000	-77.992419
696.775000	-77.991898
696.800000	-77.991376
696.825000	-77.990854
696.850000	-77.990333
696.875000	-77.989811
696.900000	-77.989290
696.925000	-77.988768
696.950000	-77.988247
696.975000	-77.987725
697.000000	-77.987204
697.025000	-77.986683
697.050000	-77.986162
697.075000	-77.985641
697.100000	-77.985119
697.125000	-77.984598
697.150000	-77.984078
697.175000	-77.983557
697.200000	-77.983036
697.225000	-77.982515
697.250000	-77.981994
697.275000	-77.981474
697.300000	-77.980953
697.325000	-77.980432
697.350000	-77.979912
697.375000	-77.979391
697.400000	-77.978871
697.425000	-77.978351
697.450000	-77.977830
697.475000	-77.977310
697.500000	-77.976790
697.525000	-77.976270
697.550000	-77.975750
697.575000	-77.975230
697.600000	-77.974710
697.625000	-77.974190
697.650000	-77.973670
697.675000	-77.973150
697.700000	-77.972630
697.725000	-77.972111
697.750000	-77.971591
697.775000	-77.971071
697.800000	-77.970552
697.825000	-77.970032
697.850000	-77.969513
697.875000	-77.968993
697.900000	-77.968474
697.925000	-77.967955
697.950000	-77.967436
697.975000	-77.966916
698.000000	-77.966397
698.025000	-77.965878
698.050000	-77.965359
698.075000	-77.964840
698.100000	-77.964321
698.125000	-77.963803
698.150000	-77.963284
698.175000	-77.962765
698.200000	-77.962246
698.225000	-77.961728
698.250000	-77.961209
698.275000	-77.960691
698.300000	-77.960172
698.325000	-77.959654
698.350000	-77.959135
698.375000	-77.958617
698.400000	-77.958099
698.425000	-77.957581
698.450000	-77.957063
698.475000	-77.956545
698.500000	-77.956027
698.525000	-77.955509
698.550000	-77.954991
698.575000	-77.954473
698.600000	-77.953955
698.625000	-77.953437
698.650000	-77.952920
698.675000	-77.952402
698.700000	-77.951884
698.725000	-77.951367
698.750000	-77.950849
698.775000	-77.950332
698.800000	-77.949814
698.825000	-77.949297
698.850000	-77.948780
698.875000	-77.948263
698.900000	-77.947745
698.925000	-77.947228
698.950000	-77.946711
698.975000	-77.946194
699.000000	-77.945677
699.025000	-77.945160
699.050000	-77.944644
699.075000	-77.944127
699.100000	-77.943610
699.125000	-77.943093
699.150000	-77.942577
699.175000	-77.942060
699.200000	-77.941544
699.225000	-77.941027
699.250000	-77.940511
699.275000	-77.939995
699.300000	-77.939478
699.325000	-77.938962
699.350000	-77.938446
699.375000	-77.937930
699.400000	-77.937414
699.425000	-77.936898
699.450000	-77.936382
699.475000	-77.935866
699.500000	-77.935350
699.525000	-77.934834
699.550000	-77.934318
699.575000	-77.933803
699.600000	-77.933287
699.625000	-77.932771
699.650000	-77.932256
699.675000	-77.931740
699.700000	-77.931225
699.725000	-77.930709
699.750000	-77.930194
699.775000	-77.929679
699.800000	-77.929164
699.825000	-77.928648
699.850000	-77.928133
699.875000	-77.927618
699.900000	-77.927103
699.925000	-77.926588
699.950000	-77.926073
699.975000	-77.925559
700.000000	-77.925044
700.025000	-77.924529
700.050000	-77.924014
700.075000	-77.923500
700.100000	-77.922985
700.125000	-77.922471
700.150000	-77.921956
700.175000	-77.921442
700.200000	-77.920927
700.225000	-77.920413
700.250000	-77.919899
700.275000	-77.919385
700.300000	-77.918871
700.325000	-77.918356
700.350000	-77.917842
700.375000	-77.917328
700.400000	-77.916814
700.425000	-77.916301
700.450000	-77.915787
700.475000	-77.915273
700.500000	-77.914759
700.525000	-77.914246
700.550000	-77.913732
700.575000	-77.913218
700.600000	-77.912705
700.625000	-77.912192
700.650000	-77.911678
700.675000	-77.911165
700.700000	-77.910651
700.725000	-77.910138
700.750000	-77.909625
700.775000	-77.909112
700.800000	-77.908599
700.825000	-77.908086
